t,frame,xb,xa,xc,xp,pwm1,pwm2,pwm3,pwm4,p,q,r,accx,accy,accz,x,y,z,roll,pitch,yaw,vx,vy,vz,theta1,theta2,b1s1,a1s1,pwr1,pwr2,pwrsum
153.699999999868,57480,0.023050458724644,0.0400124671787709,6.48052403349993,5.5668,1411,1566,1473,1521,-0.00131816033925724,0.00674041768837628,-2.96673853071928E-05,-0.00854510500076329,-0.697280734527183,-9.79211785045048,0.480849299658928,-0.647695958174617,-20.8378337517677,0.0772328309122559,-0.00373080200910221,-0.115165708364816,0.036595199489749,-0.0287672910990175,-0.00982058884953306,0.113085150497342,0.0971406706377757,-0.000402230704772853,-0.000698216003704198,0.74538634276738,0.068061853757256,0.813448196524636
153.747499999868,57500,0.0346062595019765,0.0200031545757951,6.50032909800771,5.5668,1411,1565,1473,1521,-0.00264961113845965,0.00184115360532059,-0.000263643619170852,-0.000986493631287923,-0.694313898480154,-9.83737788112088,0.48272661267333,-0.649076218834004,-20.8383461659588,0.077075858630948,-0.00354956275249421,-0.115134304682319,0.0385054751450178,-0.0262799224520842,-0.0111417343814838,0.113430748873002,0.0971406706377757,-0.000603879428337295,-0.000349053498782276,0.747759906082949,0.0680670618403021,0.815826967923251
153.797499999868,57520,0.0346062595019765,0.0200031545757951,6.50032909800771,5.5668,1411,1565,1473,1521,0.00349046108534135,0.00100545664568023,-3.66543504310723E-05,-0.00270256865212102,-0.702419094731846,-9.82021662867699,0.484696067767226,-0.650332313976095,-20.8389634995976,0.0770969777307776,-0.00351352255173895,-0.115128577412133,0.040267754113739,-0.023924356405581,-0.0134100578688525,0.113430748873002,0.0971406706377757,-0.000603879428337295,-0.000349053498782276,0.747521826490169,0.0680451722672912,0.81556699875746
153.849999999868,57540,0.0461678987215373,1.95949565676179E-07,6.46072015288867,5.5668,1412,1565,1474,1521,0.00688235301401315,0.00361851844939229,0.000973131508473235,-0.00993112411881711,-0.696515035498037,-9.73642712725438,0.486753132594564,-0.651474164338686,-20.8395848777914,0.077391972643385,-0.00345055849230811,-0.11509877715634,0.0420114096524142,-0.0217168751524369,-0.011318251041176,0.112739572780675,0.0971406706377757,-0.000805630032718639,-1.87075456627994E-09,0.742852860241188,0.0680478765699545,0.810900736811143
153.897499999868,57560,0.057719398808133,0.0200016683569417,6.48051477480344,5.5668,1411,1565,1474,1521,0.00598450579144805,0.00972040746023051,2.24434006435173E-05,-0.00103747136270696,-0.694005743643494,-9.79365214144372,0.488896068415103,-0.652497029267089,-20.8400676863263,0.0777252514309771,-0.00311000594151124,-0.1150404254778,0.0437066605510359,-0.0190759457071529,-0.0092056377037971,0.113084988933088,0.0971406706377757,-0.00100720370922972,-0.000349027564263278,0.745472753991966,0.0680828342039874,0.813555588195953
153.949999999868,57580,0.0346058942709946,0.0200033588501509,6.50032909967573,5.5668,1411,1565,1473,1521,0.000201396735503004,0.0103123075223537,-0.000552715375862329,-0.00271642595989794,-0.703793369466462,-9.82573997788452,0.491119445638806,-0.653378834202536,-20.8405852762092,0.0778922449104312,-0.00261997374059166,-0.115000752562775,0.0451995280401692,-0.0161198184975234,-0.0116351195907448,0.113430748902109,0.0971406706377757,-0.000603873055056669,-0.000349057063369798,0.747760400348902,0.0680887458666061,0.815849146215508
153.999999999868,57600,0.0346128399897805,0.0200070103074154,6.44091850830842,5.5668,1412,1566,1474,1521,-0.00373491944037431,0.00585732230906229,0.000409404385850464,-0.00930499181193642,-0.69804847459602,-9.68531241604788,0.493412880320351,-0.654123557303205,-20.8411392086265,0.077756011017084,-0.00219707479721022,-0.114957894388074,0.046481394931176,-0.0135949137009571,-0.00879707007770535,0.11239403408275,0.0971406706377757,-0.000603994257849483,-0.000349120781299064,0.740639623850466,0.0680925641214502,0.808732187971917
154.049999999868,57620,0.0346058942709946,0.0200033588435417,6.50032909967575,5.5668,1411,1565,1473,1521,-0.00275179480977334,0.00254556372871586,-0.000118552365264376,-0.00089647731692407,-0.696084378862391,-9.86274708365655,0.495763781478749,-0.654736533400838,-20.8414869826573,0.0775917940154954,-0.00198272398095845,-0.114927401432837,0.0475779877156196,-0.0108400036840559,-0.00624929718426226,0.11343074890211,0.0971406706377757,-0.000603873055056669,-0.000349057063254457,0.748161612519604,0.0681003071322504,0.816261919651854
154.097499999868,57640,0.0577190360932371,0.0200014685193579,6.48051477852427,5.5668,1411,1565,1474,1521,0.00234549735717944,0.00188557471654742,-0.000390538464476662,-0.00612078166596307,-0.707213606474394,-9.77345365671364,0.49816863933317,-0.655208798651994,-20.8418823774438,0.0775643749683633,-0.00190627294189096,-0.114923315464788,0.0485966044268545,-0.00802559609638031,-0.00919423657494867,0.11343074890211,0.0971406706377757,-0.000603873055056669,-0.000349057063254457,0.745418784200931,0.0681043010365818,0.813523085237512
154.147499999868,57660,0.0577190360932371,0.0200014685193579,6.48051477852427,5.5668,1411,1565,1474,1521,0.00775359506646596,0.00458150990341111,9.36318258238846E-05,-0.0133335915979781,-0.697307174971239,-9.77871876302647,0.500621760067035,-0.655549305819899,-20.8423363280622,0.0778222282772818,-0.00175435757868394,-0.114897813156396,0.0495157111898217,-0.00537560684250028,-0.00898360889394964,0.113084988998016,0.0971406706377757,-0.00100719737985478,-0.000349024077097441,0.745528777382327,0.0681108063251053,0.813639583707432
154.197499999868,57680,0.0461678987278539,1.95945997093826E-07,6.46072015288839,5.5668,1412,1565,1474,1521,0.00568162752926215,0.0142841541409542,0.000919531489557859,-0.000113910851797726,-0.700331610795524,-9.73849320774198,0.503116308540216,-0.655755286484493,-20.8427492972107,0.0782358090406607,-0.00127470368778829,-0.114829230073763,0.0502803445354323,-0.00280505556036562,-0.0071268648513018,0.11273957278067,0.0971406706377757,-0.000805630032828866,-1.87069230794812E-09,0.743158128508004,0.0681122353453657,0.81127036385337
154.249999999868,57700,0.0230504587308525,0.0400124671751196,6.48052403349974,5.5668,1411,1566,1473,1521,-0.00965091346559095,0.0104571316466039,-0.000159304177871703,0.000401999854932715,-0.702333580763865,-9.79484149943069,0.505648581300661,-0.65581447568031,-20.8430955569752,0.0780557451122459,-0.000585729975198805,-0.114756161510501,0.0509273703698874,0.000438570031246604,-0.00678693711747001,0.113085150497338,0.0971406706377757,-0.000402230704881189,-0.000698216003640483,0.745638595550148,0.0681228607183044,0.813761456268452
154.299999999868,57720,0.0461621375670358,0.0400084795057581,6.46071142412084,5.5668,1411,1566,1474,1521,-0.0075785256851068,-0.00618296621163361,0.000313084624957022,-0.0129965496720591,-0.698031078404631,-9.73342112582567,0.508205920542062,-0.655724072520666,-20.843444116004,0.0774951608809925,-0.000487327870561103,-0.114717805607135,0.0513303437066908,0.00334324561534162,-0.00682915595189812,0.112739420463676,0.0971406706377757,-0.000805529500572596,-0.000698146418810119,0.743260486794699,0.068127972427134,0.811388459221833
154.347499999868,57740,0.0577193996391865,0.0200012672232798,6.48051477639702,5.5668,1411,1565,1474,1521,0.00823434005988321,-0.00182570169579459,0.000203059983847653,-0.000886682430020948,-0.697188931793022,-9.78514886530608,0.510778903248139,-0.655491288167947,-20.8437640681335,0.077541971735293,-0.000742788160535391,-0.114721036751494,0.0516363641067875,0.00599988092257031,-0.00648968576859465,0.113084988960896,0.0971406706377757,-0.00100720372373162,-0.000349020564480887,0.745634551693573,0.06813179089491,0.813766342588483
154.399999999868,57760,0.0461678987215373,1.95949565676179E-07,6.46072015288867,5.5668,1412,1565,1474,1521,0.0137267475793248,0.00637826145941458,0.000899359644124903,-0.00674794069487801,-0.70063440146086,-9.73285594095018,0.513369510344537,-0.65511875809777,-20.8440871922195,0.0781502811089629,-0.000670858004365339,-0.11471053390476,0.0519633275285076,0.00872366506750887,-0.0059076260116515,0.112739572780675,0.0971406706377757,-0.000805630032718639,-1.87075456627994E-09,0.741792883257814,0.0678281794020095,0.809621062659823
154.449999999868,57780,0.0230554969142963,3.27597132190742E-12,6.48053276925418,5.5668,1412,1565,1473,1521,0.00322717608160732,0.0198429969886901,0.000163862262405871,-0.00517373613127751,-0.701443735999342,-9.79567106168919,0.515977127086999,-0.654605698920682,-20.8443349620677,0.0786552366301016,2.0917692727432E-05,-0.11462851154205,0.0523038756182942,0.0118951810630992,-0.00469058832273108,0.113085302936253,0.0971406706377757,-0.000402318621182282,1.54850816853624E-09,0.745770131007896,0.0681459046395407,0.813916035647437
154.497499999868,57800,0.0115022600597999,0.0200087020816693,6.46072941274898,5.5668,1412,1566,1473,1521,-0.016988507816258,0.0142942463827087,0.000384535586606301,-0.000692047160466577,-0.698544211920814,-9.7283908192778,0.518592521079156,-0.653931858241336,-20.844582216618,0.0782756459654274,0.00094966045531004,-0.114545289064345,0.0522455807093215,0.015001408369492,-0.00499665894020099,0.112739734365238,0.0971406706377757,-0.000200714638071324,-0.000349150302759797,0.743187735335113,0.0681387737503866,0.8113265090855
154.549999999868,57820,0.0230504587308525,0.0400124671751196,6.48052403349974,5.5668,1411,1566,1473,1521,-0.019386573112226,0.000169473400994357,-4.29717472032766E-05,-0.000154864650259004,-0.703949884423329,-9.7943150007386,0.521195989017654,-0.653105758648388,-20.8447812943001,0.0772847739525287,0.00130358928760853,-0.114505858666861,0.0518359272024215,0.0179971132842025,-0.00359389095710958,0.113085150497338,0.0971406706377757,-0.000402230704881189,-0.000698216003640483,0.745813781801606,0.0681571874845495,0.813970969286156
154.599999999868,57840,0.0461621375670549,0.0400084795057581,6.46071142412083,5.5668,1411,1566,1474,1521,-0.00485901808671227,-0.0182078597450112,0.000676336649767814,-0.0124901911458043,-0.69933816857041,-9.73812811716769,0.523776574418671,-0.65214228636163,-20.8449586989153,0.076536731505718,0.000802658948031244,-0.114532913857026,0.0513693237941219,0.0204507446445417,-0.0027831408582086,0.112739420463676,0.0971406706377757,-0.000805529500572937,-0.000698146418810119,0.74346377562663,0.0681560922284076,0.811619867855037
154.649999999867,57860,0.0577193996391865,0.0200012672232798,6.48051477639702,5.5668,1411,1565,1474,1521,0.0198468766892366,-0.00572491092658233,9.39089889406668E-05,-0.000763885718136263,-0.699270388397813,-9.79064033205759,0.526337196350017,-0.651060363952958,-20.8450857494239,0.0769819288603782,0.000117134940879412,-0.114563036559327,0.0511387760391816,0.0228781945409394,-0.00278416190943553,0.113084988960896,0.0971406706377757,-0.00100720372373162,-0.000349020564480887,0.745846133964608,0.0681680063449545,0.814014140309562
154.697499999867,57880,0.0461678987215373,1.95949565676179E-07,6.46072015288867,5.5668,1412,1565,1474,1521,0.0190832746203834,0.0114669913883323,-6.63318756807504E-05,-0.00677256434719948,-0.710244855259003,-9.74516275543734,0.528893164886886,-0.649849991811588,-20.8451889625517,0.0780295395934981,0.000240902620160257,-0.11455493559862,0.0510838957102211,0.0255557364473596,-0.00107502400924217,0.112739572780675,0.0971406706377757,-0.000805630032718639,-1.87075456627994E-09,0.743537241285464,0.0681735806884325,0.811710821973897
154.747499999867,57900,0.0461678987215373,1.95949565676179E-07,6.46072015288867,5.5668,1412,1565,1474,1521,0.00395363264955552,0.026044375578864,0.000278327021033398,-0.00935672431140699,-0.701068145139414,-9.74848500207016,0.531443953741126,-0.648499106036396,-20.8451994445755,0.0786644443177283,0.00124545608243458,-0.114470425193462,0.0508652734076943,0.0285797083257844,0.000615828098713383,0.112739572780675,0.0971406706377757,-0.000805630032718639,-1.87075456627994E-09,0.743555190536073,0.0681777005783499,0.811732891114423
154.799999999867,57920,0.0230554969142963,3.27597132190742E-12,6.48053276925418,5.5668,1412,1565,1473,1521,-0.0219517722815841,0.0196702604296693,-0.000275936245069762,5.91791604710318E-05,-0.704532479583512,-9.79196929365673,0.533969378919605,-0.646987122999409,-20.845165224592,0.0782320186875693,0.00248974487986587,-0.114369356750192,0.0501048872090127,0.0319043044614471,0.000316484655124749,0.113085302936253,0.0971406706377757,-0.000402318621182282,1.54850816853624E-09,0.745958876417693,0.06818487145423,0.814143747871923
154.847499999867,57940,0.0115022600597999,0.0200087020816693,6.46072941274898,5.5668,1412,1566,1473,1521,-0.0293339789378577,0.00309858480760343,0.000714819427250989,-0.00106768244050898,-0.705835587337979,-9.74220224200264,0.536444535005754,-0.645323924876468,-20.8451406109052,0.0769070775598538,0.00306501906942399,-0.114299278438291,0.0488549751697465,0.034602640617699,0.001314655588536,0.112739734365238,0.0971406706377757,-0.000200714638071324,-0.000349150302759797,0.743534434312902,0.0681870936889788,0.811721528001881
154.899999999867,57960,0.0461621375670358,0.0400084795057581,6.46071142412084,5.5668,1411,1566,1474,1521,-0.0134795675397981,-0.0222717409065194,0.000791384984084745,-0.0121538366639575,-0.700719099255319,-9.74768417236115,0.538853553743306,-0.643535283058595,-20.8450397682381,0.0756475709208712,0.00257174810137794,-0.114299994550452,0.0474906672313476,0.036895663815484,0.00274577158714469,0.112739420463676,0.0971406706377757,-0.000805529500572596,-0.000698146418810119,0.743739857403772,0.0681924697360895,0.811932327139861
154.949999999867,57980,0.0577193996391865,0.0200012672232798,6.48051477639702,5.5668,1411,1565,1474,1521,0.0167570874522809,-0.0126377274372908,0.000501829510920595,-0.000607507145112894,-0.700944273934945,-9.7962380540649,0.541198166599358,-0.641642096748659,-20.8448995760264,0.0757935616155234,0.00159492047742867,-0.11433830586096,0.0463967435499383,0.038851981255067,0.00240780484459254,0.113084988960896,0.0971406706377757,-0.00100720372373162,-0.000349020564480887,0.746036467100673,0.0681975325356472,0.81423399963632
154.999999999867,58000,0.0461678987215373,1.95949565676179E-07,6.46072015288867,5.5668,1412,1565,1474,1521,0.0223467344314617,0.00510972230937176,0.000691210323962793,-0.00688648206504738,-0.71129269996638,-9.75019546399841,0.543499416659865,-0.639648908740749,-20.8447386524955,0.0768257388397482,0.0013797719295561,-0.114325602110717,0.0456552459446555,0.0409252310647045,0.00408660037609375,0.112739572780675,0.0971406706377757,-0.000805630032718639,-1.87075456627994E-09,0.743735150536673,0.0682013500894492,0.811936500626122
155.049999999867,58020,0.0461678987215373,1.95949565676179E-07,6.46072015288867,5.5668,1412,1565,1474,1521,0.00904181596250581,0.0245814098556153,0.000892305823886403,-0.00887526927510668,-0.702265959728126,-9.75313132973568,0.545764604091172,-0.637541222102774,-20.8444967892045,0.077697168574554,0.00218508206884183,-0.114223336413221,0.0448905488999205,0.0434971175299908,0.00555550952369162,0.112739572780675,0.0971406706377757,-0.000805630032718639,-1.87075456627994E-09,0.743722221340404,0.0682055649302686,0.811927786270673
155.097499999867,58040,0.0230554969142963,3.27597132190742E-12,6.48053276925418,5.5668,1412,1565,1473,1521,-0.0126928173244533,0.0230005349416122,0.00104101056200245,0.000114096432484279,-0.706151709221071,-9.80535713429556,0.547977389567667,-0.635296175748637,-20.8441859775609,0.0775962721017759,0.00344206025335587,-0.114075647968044,0.0435493748071009,0.0463143958388917,0.00662667893989593,0.113085302936253,0.0971406706377757,-0.000402318621182282,1.54850816853624E-09,0.74621287507146,0.0682098018844461,0.814422676955906
155.149999999867,58060,0.0230554969142963,3.27597132190742E-12,6.48053276925418,5.5668,1412,1565,1473,1521,-0.0294097670003844,0.0127224852091802,0.000622012996598054,-0.0045355197293448,-0.709778854426336,-9.79451843880304,0.55011229593659,-0.632908374100732,-20.8438827647655,0.0764906126484296,0.00436757671733606,-0.113962814569733,0.0417385760336464,0.0490941978719101,0.00560409053041651,0.113085302936253,0.0971406706377757,-0.000402318621182282,1.54850816853624E-09,0.746117029358594,0.0682144948232431,0.814331524181837
155.199999999867,58080,0.0346128399897932,0.0200070103142981,6.44091850830839,5.5668,1412,1566,1474,1521,-0.0253743717883953,-0.015254238541195,0.000994306780682372,-0.00839485972635622,-0.703007168394921,-9.70148273779816,0.552147753760984,-0.630401396222292,-20.8435726392259,0.0749405368355065,0.00432172105981659,-0.11393056628719,0.0396574508039394,0.0510618725506607,0.00740138299436063,0.112394034082749,0.0971406706377757,-0.0006039942578497,-0.000349120781419148,0.741452098513128,0.068217338230355,0.809669436743483
